Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
121216Spry_Y9_mov,262.486,65.759,40,189,59,14,48,40,65535
121216Spry_Y9_mov,211.934,62.946,40,193,57,15,48,40,65535
121216Spry_Y9_mov,147.672,60.543,40,173,55,16,48,40,65535
121216Spry_Y9_mov,104.091,57.166,40,183,53,17,48,40,65535
121216Spry_Y9_mov,87.393,55.5,40,180,52,18,48,40,65535
121216Spry_Y9_mov,99.648,56.782,40,137,52,19,48,40,65535
121216Spry_Y9_mov,90.84,56.935,40,134,52,20,48,40,65535
121216Spry_Y9_mov,100.567,55.047,40,130,52,21,48,40,65535
121216Spry_Y9_mov,114.507,56.455,40,153,52,22,48,40,65535
121216Spry_Y9_mov,114.584,57.258,40,145,53,23,48,40,65535
121216Spry_Y9_mov,106.848,56.47,40,145,53,24,48,40,65535
121216Spry_Y9_mov,80.193,55.207,40,122,51,25,48,40,65535
121216Spry_Y9_mov,56.22,54.202,40,123,50,26,48,40,65535
121216Spry_Y9_mov,45.65,56.178,40,152,51,27,48,40,65535
121216Spry_Y9_mov,36.152,57.822,40,126,52,28,48,40,65535
121216Spry_Y9_mov,42.05,57.663,40,134,53,29,48,40,65535
121216Spry_Y9_mov,36.612,57.866,40,118,54,30,48,40,65535
121216Spry_Y9_mov,32.552,58.76,40,127,54,31,48,40,65535
121216Spry_Y9_mov,24.433,56.705,40,128,53,32,48,40,65535
121216Spry_Y9_mov,22.136,55.962,40,149,53,33,48,40,65535
121216Spry_Y9_mov,13.021,57.947,40,112,54,34,48,40,65535
121216Spry_Y9_mov,5.745,51.16,40,112,48,35,48,40,65535
121216Spry_Y9_mov,3.753,53.796,42,84,51,36,48,40,65535
121216Spry_Y9_mov,1.072,52.071,40,106,44,37,48,40,65535
121216Spry_Y9_mov,0.153,44.5,43,46,46,38,48,40,65535
121216Spry_Y9_mov,0.077,57,57,57,57,39,48,40,65535
121216Spry_Y9_mov,0,NaN,65535,16,NaN,40,48,40,65535
121216Spry_Y9_mov,0,NaN,65535,22,NaN,41,48,40,65535
121216Spry_Y9_mov,0.077,40,40,40,40,42,48,40,65535
121216Spry_Y9_mov,0,NaN,65535,15,NaN,43,48,40,65535
121216Spry_Y9_mov,0,NaN,65535,12,NaN,44,48,40,65535
121216Spry_Y9_mov,0,NaN,65535,11,NaN,45,48,40,65535
121216Spry_Y9_mov,0,NaN,65535,17,NaN,46,48,40,65535
121216Spry_Y9_mov,0,NaN,65535,27,NaN,47,48,40,65535
121216Spry_Y9_mov,0.153,46.5,43,50,50,48,48,40,65535
121216Spry_Y9_mov,0.077,46,46,46,46,49,48,40,65535
121216Spry_Y9_mov,3.523,57.652,40,101,54,1,49,40,65535
121216Spry_Y9_mov,6.434,53.131,40,100,48,2,49,40,65535
121216Spry_Y9_mov,34.697,58.068,40,131,50,3,49,40,65535
121216Spry_Y9_mov,67.862,63.262,40,182,57,4,49,40,65535
121216Spry_Y9_mov,130.362,65.849,40,222,59,5,49,40,65535
121216Spry_Y9_mov,146.447,63.19,40,159,58,6,49,40,65535
121216Spry_Y9_mov,146.064,60.009,40,187,55,7,49,40,65535
121216Spry_Y9_mov,153.34,59.841,40,161,55,8,49,40,65535
121216Spry_Y9_mov,175.935,64.516,40,201,58,9,49,40,65535
121216Spry_Y9_mov,226.87,65.252,40,218,58,10,49,40,65535
121216Spry_Y9_mov,265.473,66.535,40,194,62,11,49,40,65535
121216Spry_Y9_mov,259.192,66.577,40,228,60,12,49,40,65535
121216Spry_Y9_mov,245.635,64.962,40,197,58,13,49,40,65535
121216Spry_Y9_mov,229.321,64.328,40,206,59,14,49,40,65535
121216Spry_Y9_mov,190.794,60.804,40,226,55,15,49,40,65535
121216Spry_Y9_mov,123.545,61.002,40,165,55,16,49,40,65535
121216Spry_Y9_mov,98.729,58.049,40,140,54,17,49,40,65535
121216Spry_Y9_mov,76.134,56.288,40,123,52,18,49,40,65535
121216Spry_Y9_mov,84.253,56.341,40,151,53,19,49,40,65535
121216Spry_Y9_mov,91.759,55.119,40,120,51,20,49,40,65535
121216Spry_Y9_mov,92.678,55.785,40,148,52,21,49,40,65535
121216Spry_Y9_mov,109.146,57.02,40,134,53,22,49,40,65535
121216Spry_Y9_mov,105.546,57.691,40,146,53,23,49,40,65535
121216Spry_Y9_mov,104.397,56.866,40,141,53,24,49,40,65535
121216Spry_Y9_mov,67.402,55.702,40,160,52,25,49,40,65535
121216Spry_Y9_mov,63.113,55.212,40,137,51,26,49,40,65535
121216Spry_Y9_mov,47.411,54.63,40,106,50,27,49,40,65535
121216Spry_Y9_mov,40.058,57.639,40,136,52,28,49,40,65535
121216Spry_Y9_mov,38.297,57.022,40,159,51,29,49,40,65535
121216Spry_Y9_mov,36.765,58.198,40,129,54,30,49,40,65535
121216Spry_Y9_mov,32.399,58.832,40,147,55,31,49,40,65535
121216Spry_Y9_mov,24.127,58.273,40,102,55,32,49,40,65535
121216Spry_Y9_mov,17.693,56.502,40,114,53,33,49,40,65535
121216Spry_Y9_mov,15.012,53.041,40,97,47,34,49,40,65535
121216Spry_Y9_mov,2.145,50.071,40,65,47,35,49,40,65535
121216Spry_Y9_mov,1.149,52,40,75,50,36,49,40,65535
121216Spry_Y9_mov,0.153,52,41,63,63,37,49,40,65535
121216Spry_Y9_mov,0,NaN,65535,28,NaN,38,49,40,65535
121216Spry_Y9_mov,0,NaN,65535,33,NaN,39,49,40,65535
121216Spry_Y9_mov,0,NaN,65535,16,NaN,40,49,40,65535
121216Spry_Y9_mov,0,NaN,65535,25,NaN,41,49,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,42,49,40,65535
121216Spry_Y9_mov,0.153,53,41,65,65,43,49,40,65535
121216Spry_Y9_mov,0,NaN,65535,16,NaN,44,49,40,65535
121216Spry_Y9_mov,0,NaN,65535,24,NaN,45,49,40,65535
121216Spry_Y9_mov,0,NaN,65535,12,NaN,46,49,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,47,49,40,65535
121216Spry_Y9_mov,0,NaN,65535,15,NaN,48,49,40,65535
121216Spry_Y9_mov,0,NaN,65535,36,NaN,49,49,40,65535
121216Spry_Y9_mov,2.068,49.148,40,67,48,1,50,40,65535
121216Spry_Y9_mov,7.2,52.883,40,115,50,2,50,40,65535
121216Spry_Y9_mov,43.735,59.69,40,149,53,3,50,40,65535
121216Spry_Y9_mov,95.053,71.62,40,325,64,4,50,40,65535
121216Spry_Y9_mov,117.265,65.737,40,230,59,5,50,40,65535
121216Spry_Y9_mov,115.656,63.499,40,213,58,6,50,40,65535
121216Spry_Y9_mov,80.73,60.099,40,178,53,7,50,40,65535
121216Spry_Y9_mov,101.64,58.216,40,143,53,8,50,40,65535
121216Spry_Y9_mov,177.773,67.477,40,229,59,9,50,40,65535
121216Spry_Y9_mov,230.317,70.408,40,197,63,10,50,40,65535
121216Spry_Y9_mov,284.009,68.387,40,198,62,11,50,40,65535
121216Spry_Y9_mov,288.068,68.543,40,207,62,12,50,40,65535
121216Spry_Y9_mov,296.647,65.107,40,190,59,13,50,40,65535
121216Spry_Y9_mov,244.486,64.203,40,204,58,14,50,40,65535
121216Spry_Y9_mov,203.739,61.464,40,170,56,15,50,40,65535
121216Spry_Y9_mov,118.72,56.175,40,135,52,16,50,40,65535
121216Spry_Y9_mov,91.146,54.229,40,146,51,17,50,40,65535
121216Spry_Y9_mov,92.984,55.776,40,144,51,18,50,40,65535
121216Spry_Y9_mov,94.133,57.566,40,167,53,19,50,40,65535
121216Spry_Y9_mov,92.678,56.888,40,135,53,20,50,40,65535
121216Spry_Y9_mov,108.073,56.329,40,147,52,21,50,40,65535
121216Spry_Y9_mov,98.04,57.376,40,129,53,22,50,40,65535
121216Spry_Y9_mov,96.661,56.662,40,128,52,23,50,40,65535
121216Spry_Y9_mov,85.172,55.847,40,117,52,24,50,40,65535
121216Spry_Y9_mov,70.619,54.99,40,123,51,25,50,40,65535
121216Spry_Y9_mov,53.615,56,40,130,51,26,50,40,65535
121216Spry_Y9_mov,54.381,60.192,40,178,57,27,50,40,65535
121216Spry_Y9_mov,51.394,58.756,40,147,54,28,50,40,65535
121216Spry_Y9_mov,44.577,57.66,40,164,52,29,50,40,65535
121216Spry_Y9_mov,31.327,59.235,40,129,54,30,50,40,65535
121216Spry_Y9_mov,25.352,58.441,40,139,54,31,50,40,65535
121216Spry_Y9_mov,21.523,57.715,40,107,53,32,50,40,65535
121216Spry_Y9_mov,13.787,54.8,40,111,51,33,50,40,65535
121216Spry_Y9_mov,3.906,50.098,40,89,47,34,50,40,65535
121216Spry_Y9_mov,1.072,53.357,40,81,51,35,50,40,65535
121216Spry_Y9_mov,0,NaN,65535,34,NaN,36,50,40,65535
121216Spry_Y9_mov,0,NaN,65535,35,NaN,37,50,40,65535
121216Spry_Y9_mov,0.153,54,54,54,54,38,50,40,65535
121216Spry_Y9_mov,0,NaN,65535,20,NaN,39,50,40,65535
121216Spry_Y9_mov,0,NaN,65535,20,NaN,40,50,40,65535
121216Spry_Y9_mov,0,NaN,65535,13,NaN,41,50,40,65535
121216Spry_Y9_mov,0,NaN,65535,21,NaN,42,50,40,65535
121216Spry_Y9_mov,0,NaN,65535,25,NaN,43,50,40,65535
121216Spry_Y9_mov,0,NaN,65535,20,NaN,44,50,40,65535
121216Spry_Y9_mov,0,NaN,65535,13,NaN,45,50,40,65535
121216Spry_Y9_mov,0,NaN,65535,14,NaN,46,50,40,65535
121216Spry_Y9_mov,0,NaN,65535,12,NaN,47,50,40,65535
121216Spry_Y9_mov,0,NaN,65535,12,NaN,48,50,40,65535
121216Spry_Y9_mov,0,NaN,65535,28,NaN,49,50,40,65535
121216Spry_Y9_mov,1.762,52.174,40,88,51,1,51,40,65535
121216Spry_Y9_mov,4.596,51.95,40,70,50,2,51,40,65535
121216Spry_Y9_mov,14.706,53.51,40,116,51,3,51,40,65535
121216Spry_Y9_mov,53.003,62.942,40,155,57,4,51,40,65535
121216Spry_Y9_mov,91.453,70.867,40,295,61,5,51,40,65535
121216Spry_Y9_mov,114.584,63.434,40,186,57,6,51,40,65535
121216Spry_Y9_mov,99.418,64.02,40,165,58,7,51,40,65535
121216Spry_Y9_mov,80.883,59.609,40,172,54,8,51,40,65535
121216Spry_Y9_mov,63.802,54.461,40,158,50,9,51,40,65535
121216Spry_Y9_mov,122.703,63.028,40,181,57,10,51,40,65535
121216Spry_Y9_mov,177.161,65.852,40,196,58,11,51,40,65535
121216Spry_Y9_mov,214.845,64.874,40,185,58,12,51,40,65535
121216Spry_Y9_mov,217.525,65.937,40,211,59,13,51,40,65535
121216Spry_Y9_mov,230.929,64.874,40,215,58,14,51,40,65535
121216Spry_Y9_mov,235.985,62.457,40,199,57,15,51,40,65535
121216Spry_Y9_mov,203.585,61.371,40,172,56,16,51,40,65535
121216Spry_Y9_mov,152.727,57.875,40,145,53,17,51,40,65535
121216Spry_Y9_mov,97.963,54.298,40,150,50,18,51,40,65535
121216Spry_Y9_mov,67.249,56.034,40,136,52,19,51,40,65535
121216Spry_Y9_mov,77.13,58.369,40,143,53,20,51,40,65535
121216Spry_Y9_mov,91.223,56.54,40,159,52,21,51,40,65535
121216Spry_Y9_mov,92.755,54.692,40,143,51,22,51,40,65535
121216Spry_Y9_mov,87.929,55.047,40,129,51,23,51,40,65535
121216Spry_Y9_mov,97.197,57.249,40,116,54,24,51,40,65535
121216Spry_Y9_mov,78.125,54.807,40,125,51,25,51,40,65535
121216Spry_Y9_mov,66.33,53.612,40,127,50,26,51,40,65535
121216Spry_Y9_mov,61.811,55.548,40,123,52,27,51,40,65535
121216Spry_Y9_mov,52.926,57.139,40,119,52,28,51,40,65535
121216Spry_Y9_mov,53.539,58.577,40,137,55,29,51,40,65535
121216Spry_Y9_mov,44.501,59.048,40,154,53,30,51,40,65535
121216Spry_Y9_mov,37.761,60.349,40,150,57,31,51,40,65535
121216Spry_Y9_mov,31.174,58.081,40,127,55,32,51,40,65535
121216Spry_Y9_mov,20.757,54.815,40,95,52,33,51,40,65535
121216Spry_Y9_mov,11.183,53.521,40,100,50,34,51,40,65535
121216Spry_Y9_mov,3.983,54.558,40,105,48,35,51,40,65535
121216Spry_Y9_mov,1.608,48.952,41,70,47,36,51,40,65535
121216Spry_Y9_mov,0.689,53.444,40,74,48,37,51,40,65535
121216Spry_Y9_mov,0,NaN,65535,28,NaN,38,51,40,65535
121216Spry_Y9_mov,0,NaN,65535,34,NaN,39,51,40,65535
121216Spry_Y9_mov,0,NaN,65535,19,NaN,40,51,40,65535
121216Spry_Y9_mov,0.077,49,49,49,49,41,51,40,65535
121216Spry_Y9_mov,0,NaN,65535,37,NaN,42,51,40,65535
121216Spry_Y9_mov,0,NaN,65535,14,NaN,43,51,40,65535
121216Spry_Y9_mov,0,NaN,65535,12,NaN,44,51,40,65535
121216Spry_Y9_mov,0,NaN,65535,17,NaN,45,51,40,65535
121216Spry_Y9_mov,0,NaN,65535,11,NaN,46,51,40,65535
121216Spry_Y9_mov,0,NaN,65535,22,NaN,47,51,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,48,51,40,65535
121216Spry_Y9_mov,0,NaN,65535,23,NaN,49,51,40,65535
121216Spry_Y9_mov,3.447,51.356,40,75,50,1,52,40,65535
121216Spry_Y9_mov,2.681,48.914,40,80,48,2,52,40,65535
121216Spry_Y9_mov,10.57,51.63,40,118,46,3,52,40,65535
121216Spry_Y9_mov,60.892,63.187,40,188,56,4,52,40,65535
121216Spry_Y9_mov,105.239,65.63,40,189,60,5,52,40,65535
121216Spry_Y9_mov,108.456,64.191,40,210,57,6,52,40,65535
121216Spry_Y9_mov,103.171,63.953,40,237,57,7,52,40,65535
121216Spry_Y9_mov,66.79,59.022,40,134,55,8,52,40,65535
121216Spry_Y9_mov,71.768,58.268,40,164,52,9,52,40,65535
121216Spry_Y9_mov,117.877,62.476,40,172,57,10,52,40,65535
121216Spry_Y9_mov,163.144,66.843,40,220,58,11,52,40,65535
121216Spry_Y9_mov,213.236,65.005,40,174,60,12,52,40,65535
121216Spry_Y9_mov,246.095,66.041,40,216,58,13,52,40,65535
121216Spry_Y9_mov,223.806,63.78,40,208,58,14,52,40,65535
121216Spry_Y9_mov,229.244,61.976,40,164,57,15,52,40,65535
121216Spry_Y9_mov,186.965,59.125,40,201,54,16,52,40,65535
121216Spry_Y9_mov,145.911,57.111,40,161,53,17,52,40,65535
121216Spry_Y9_mov,87.776,55.634,40,135,52,18,52,40,65535
121216Spry_Y9_mov,73.913,54.134,40,116,51,19,52,40,65535
121216Spry_Y9_mov,72.381,54.93,40,140,51,20,52,40,65535
121216Spry_Y9_mov,87.393,55.357,40,154,51,21,52,40,65535
121216Spry_Y9_mov,93.597,57.039,40,139,53,22,52,40,65535
121216Spry_Y9_mov,98.346,57.197,40,192,52,23,52,40,65535
121216Spry_Y9_mov,85.019,54.884,40,130,52,24,52,40,65535
121216Spry_Y9_mov,84.483,54.861,40,151,51,25,52,40,65535
121216Spry_Y9_mov,71.462,54.849,40,117,53,26,52,40,65535
121216Spry_Y9_mov,67.862,55.649,40,140,50,27,52,40,65535
121216Spry_Y9_mov,57.292,57.406,40,128,52,28,52,40,65535
121216Spry_Y9_mov,50.935,58.029,40,119,52,29,52,40,65535
121216Spry_Y9_mov,44.501,58.654,40,116,54,30,52,40,65535
121216Spry_Y9_mov,29.412,54.714,40,119,51,31,52,40,65535
121216Spry_Y9_mov,20.757,57.838,40,126,55,32,52,40,65535
121216Spry_Y9_mov,16.085,52.819,40,107,50,33,52,40,65535
121216Spry_Y9_mov,9.574,56.072,40,116,51,34,52,40,65535
121216Spry_Y9_mov,6.127,50.913,40,78,48,35,52,40,65535
121216Spry_Y9_mov,2.145,49.607,40,66,48,36,52,40,65535
121216Spry_Y9_mov,0.46,44.333,41,51,46,37,52,40,65535
121216Spry_Y9_mov,0,NaN,65535,29,NaN,38,52,40,65535
121216Spry_Y9_mov,0.077,47,47,47,47,39,52,40,65535
121216Spry_Y9_mov,0,NaN,65535,28,NaN,40,52,40,65535
121216Spry_Y9_mov,0,NaN,65535,32,NaN,41,52,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,42,52,40,65535
121216Spry_Y9_mov,0,NaN,65535,36,NaN,43,52,40,65535
121216Spry_Y9_mov,0,NaN,65535,13,NaN,44,52,40,65535
121216Spry_Y9_mov,0,NaN,65535,29,NaN,45,52,40,65535
121216Spry_Y9_mov,0,NaN,65535,34,NaN,46,52,40,65535
121216Spry_Y9_mov,0,NaN,65535,34,NaN,47,52,40,65535
121216Spry_Y9_mov,0,NaN,65535,18,NaN,48,52,40,65535
121216Spry_Y9_mov,0.153,44,44,44,44,49,52,40,65535
121216Spry_Y9_mov,3.14,55.293,41,89,47,1,53,40,65535
121216Spry_Y9_mov,3.523,50.826,40,83,49,2,53,40,65535
121216Spry_Y9_mov,7.583,54.515,40,106,50,3,53,40,65535
121216Spry_Y9_mov,27.88,58.118,40,143,54,4,53,40,65535
121216Spry_Y9_mov,73.913,63.75,40,240,57,5,53,40,65535
121216Spry_Y9_mov,88.925,66.469,40,223,59,6,53,40,65535
121216Spry_Y9_mov,88.083,60.535,40,149,54,7,53,40,65535
121216Spry_Y9_mov,69.777,59.819,40,194,55,8,53,40,65535
121216Spry_Y9_mov,48.024,58.826,40,153,53,9,53,40,65535
121216Spry_Y9_mov,84.942,62.39,40,164,56,10,53,40,65535
121216Spry_Y9_mov,134.192,66.573,40,205,59,11,53,40,65535
121216Spry_Y9_mov,177.008,67.284,40,169,61,12,53,40,65535
121216Spry_Y9_mov,181.986,65.821,40,210,60,13,53,40,65535
121216Spry_Y9_mov,187.194,62.317,40,160,56,14,53,40,65535
121216Spry_Y9_mov,189.722,63.684,40,195,58,15,53,40,65535
121216Spry_Y9_mov,166.208,61.138,40,155,57,16,53,40,65535
121216Spry_Y9_mov,128.217,56.593,40,142,52,17,53,40,65535
121216Spry_Y9_mov,85.249,54.705,40,130,51,18,53,40,65535
121216Spry_Y9_mov,58.364,53.656,40,115,50,19,53,40,65535
121216Spry_Y9_mov,57.905,54.656,40,139,51,20,53,40,65535
121216Spry_Y9_mov,58.824,54.734,40,119,51,21,53,40,65535
121216Spry_Y9_mov,66.943,56.119,40,118,52,22,53,40,65535
121216Spry_Y9_mov,73.377,55.598,40,139,52,23,53,40,65535
121216Spry_Y9_mov,78.662,55.388,40,136,50,24,53,40,65535
121216Spry_Y9_mov,64.262,53.513,40,121,51,25,53,40,65535
121216Spry_Y9_mov,56.909,52.203,40,126,48,26,53,40,65535
121216Spry_Y9_mov,51.701,56.591,40,169,50,27,53,40,65535
121216Spry_Y9_mov,53.845,65.397,40,188,56,28,53,40,65535
121216Spry_Y9_mov,48.101,63.541,40,189,57,29,53,40,65535
121216Spry_Y9_mov,43.046,62.626,40,152,57,30,53,40,65535
121216Spry_Y9_mov,45.343,64.99,40,148,56,31,53,40,65535
121216Spry_Y9_mov,40.824,69.37,40,171,63,32,53,40,65535
121216Spry_Y9_mov,31.71,61.502,40,129,58,33,53,40,65535
121216Spry_Y9_mov,15.166,62.914,40,191,56,34,53,40,65535
121216Spry_Y9_mov,5.362,57.814,40,98,53,35,53,40,65535
121216Spry_Y9_mov,2.298,50.933,41,78,48,36,53,40,65535
121216Spry_Y9_mov,0.23,45.333,42,51,43,37,53,40,65535
121216Spry_Y9_mov,0,NaN,65535,29,NaN,38,53,40,65535
121216Spry_Y9_mov,0,NaN,65535,32,NaN,39,53,40,65535
121216Spry_Y9_mov,0.077,42,42,42,42,40,53,40,65535
121216Spry_Y9_mov,0,NaN,65535,24,NaN,41,53,40,65535
121216Spry_Y9_mov,0,NaN,65535,29,NaN,42,53,40,65535
121216Spry_Y9_mov,0,NaN,65535,27,NaN,43,53,40,65535
121216Spry_Y9_mov,0,NaN,65535,14,NaN,44,53,40,65535
121216Spry_Y9_mov,0,NaN,65535,11,NaN,45,53,40,65535
121216Spry_Y9_mov,0,NaN,65535,16,NaN,46,53,40,65535
121216Spry_Y9_mov,0,NaN,65535,16,NaN,47,53,40,65535
121216Spry_Y9_mov,0,NaN,65535,16,NaN,48,53,40,65535
121216Spry_Y9_mov,0,NaN,65535,20,NaN,49,53,40,65535
