Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ6_mov,78.815,138.469,100,271,129,30,26,100,65535
122717Spry_BJ6_mov,57.751,133.879,100,335,128,31,26,100,65535
122717Spry_BJ6_mov,56.603,134.461,100,252,128,32,26,100,65535
122717Spry_BJ6_mov,58.747,130.531,100,309,122,33,26,100,65535
122717Spry_BJ6_mov,49.556,132.158,100,224,128,34,26,100,65535
122717Spry_BJ6_mov,53.462,135.713,100,260,126,35,26,100,65535
122717Spry_BJ6_mov,49.403,137.532,100,273,129,36,26,100,65535
122717Spry_BJ6_mov,52.084,133.897,100,256,128,37,26,100,65535
122717Spry_BJ6_mov,45.65,134.191,100,310,124,38,26,100,65535
122717Spry_BJ6_mov,32.552,131.748,100,245,122,39,26,100,65535
122717Spry_BJ6_mov,24.204,128.079,100,210,121,40,26,100,65535
122717Spry_BJ6_mov,20.221,135.659,100,249,125,41,26,100,65535
122717Spry_BJ6_mov,13.48,121.653,100,176,118,42,26,100,65535
122717Spry_BJ6_mov,10.264,122.254,100,193,115,43,26,100,65535
122717Spry_BJ6_mov,5.821,119.868,100,201,113,44,26,100,65535
122717Spry_BJ6_mov,5.591,118.685,100,166,110,45,26,100,65535
122717Spry_BJ6_mov,2.681,125.771,100,173,119,46,26,100,65535
122717Spry_BJ6_mov,0.613,111.125,101,147,104,47,26,100,65535
122717Spry_BJ6_mov,1.838,111,100,147,106,48,26,100,65535
122717Spry_BJ6_mov,3.064,121.925,100,164,118,49,26,100,65535
122717Spry_BJ6_mov,14.553,124.079,100,237,117,1,27,100,65535
122717Spry_BJ6_mov,20.297,122.743,100,258,115,2,27,100,65535
122717Spry_BJ6_mov,59.666,208.71,100,569,172,3,27,100,65535
122717Spry_BJ6_mov,135.724,237.112,100,745,216,4,27,100,65535
122717Spry_BJ6_mov,240.504,242.689,100,814,225,5,27,100,65535
122717Spry_BJ6_mov,341.53,244.763,100,732,227,6,27,100,65535
122717Spry_BJ6_mov,412.532,259.823,100,934,229,7,27,100,65535
122717Spry_BJ6_mov,420.268,275.12,100,1099,222,8,27,100,65535
122717Spry_BJ6_mov,448.991,283.506,100,1085,221,9,27,100,65535
122717Spry_BJ6_mov,447.306,306.173,100,1146,243,10,27,100,65535
122717Spry_BJ6_mov,450.753,316.001,100,1308,274,11,27,100,65535
122717Spry_BJ6_mov,467.527,304.091,100,1438,260,12,27,100,65535
122717Spry_BJ6_mov,461.552,310.623,100,1438,231,13,27,100,65535
122717Spry_BJ6_mov,511.032,284.235,100,1101,206,14,27,100,65535
122717Spry_BJ6_mov,606.008,255.223,100,1228,198,15,27,100,65535
122717Spry_BJ6_mov,630.977,259.721,100,1081,211,16,27,100,65535
122717Spry_BJ6_mov,608.382,266.519,100,983,222,17,27,100,65535
122717Spry_BJ6_mov,581.498,265.193,100,898,225,18,27,100,65535
122717Spry_BJ6_mov,565.03,246.638,100,844,203,19,27,100,65535
122717Spry_BJ6_mov,556.528,227.957,100,733,193,20,27,100,65535
122717Spry_BJ6_mov,508.81,205.978,100,637,177,21,27,100,65535
122717Spry_BJ6_mov,433.825,183.667,100,547,161,22,27,100,65535
122717Spry_BJ6_mov,336.322,169.178,100,505,151,23,27,100,65535
122717Spry_BJ6_mov,303.617,161.727,100,481,146,24,27,100,65535
122717Spry_BJ6_mov,263.022,168.524,100,493,143,25,27,100,65535
122717Spry_BJ6_mov,232.691,173.676,100,473,143,26,27,100,65535
122717Spry_BJ6_mov,191.56,183.797,100,586,147,27,27,100,65535
122717Spry_BJ6_mov,157.4,179.388,100,517,145,28,27,100,65535
122717Spry_BJ6_mov,128.6,171.151,100,460,142,29,27,100,65535
122717Spry_BJ6_mov,97.121,151.196,100,489,132,30,27,100,65535
122717Spry_BJ6_mov,87.7,135.247,100,412,126,31,27,100,65535
122717Spry_BJ6_mov,86.934,135.345,100,314,127,32,27,100,65535
122717Spry_BJ6_mov,76.44,137.578,100,291,127,33,27,100,65535
122717Spry_BJ6_mov,73.989,141.618,100,280,131,34,27,100,65535
122717Spry_BJ6_mov,66.177,134.883,100,266,126,35,27,100,65535
122717Spry_BJ6_mov,53.462,135.788,100,249,126,36,27,100,65535
122717Spry_BJ6_mov,45.497,131.335,100,287,125,37,27,100,65535
122717Spry_BJ6_mov,31.633,130.562,100,293,123,38,27,100,65535
122717Spry_BJ6_mov,27.957,124.767,100,254,119,39,27,100,65535
122717Spry_BJ6_mov,20.68,125.196,100,195,122,40,27,100,65535
122717Spry_BJ6_mov,24.433,129.524,100,226,124,41,27,100,65535
122717Spry_BJ6_mov,15.242,121.508,101,237,116,42,27,100,65535
122717Spry_BJ6_mov,11.489,124.22,100,200,119,43,27,100,65535
122717Spry_BJ6_mov,6.357,120.94,100,182,113,44,27,100,65535
122717Spry_BJ6_mov,7.047,116.402,100,192,110,45,27,100,65535
122717Spry_BJ6_mov,4.825,124.127,100,213,117,46,27,100,65535
122717Spry_BJ6_mov,1.991,112.846,100,133,111,47,27,100,65535
122717Spry_BJ6_mov,1.379,122.611,100,159,122,48,27,100,65535
122717Spry_BJ6_mov,2.681,117.314,100,168,108,49,27,100,65535
122717Spry_BJ6_mov,13.634,129.77,100,305,119,1,28,100,65535
122717Spry_BJ6_mov,16.314,114.46,100,176,110,2,28,100,65535
122717Spry_BJ6_mov,19.302,130.655,100,211,121,3,28,100,65535
122717Spry_BJ6_mov,58.671,196.112,100,591,168,4,28,100,65535
122717Spry_BJ6_mov,156.48,235.674,100,619,214,5,28,100,65535
122717Spry_BJ6_mov,258.426,243.519,100,971,223,6,28,100,65535
122717Spry_BJ6_mov,356.772,251.687,100,1083,226,7,28,100,65535
122717Spry_BJ6_mov,412.609,266.543,100,954,225,8,28,100,65535
122717Spry_BJ6_mov,421.571,265.449,100,953,207,9,28,100,65535
122717Spry_BJ6_mov,390.474,270.877,100,1060,200,10,28,100,65535
122717Spry_BJ6_mov,402.192,284.905,100,906,225,11,28,100,65535
122717Spry_BJ6_mov,426.473,293.482,100,1133,244,12,28,100,65535
122717Spry_BJ6_mov,468.293,296.823,100,1178,252,13,28,100,65535
122717Spry_BJ6_mov,519.304,303.9,100,1329,237,14,28,100,65535
122717Spry_BJ6_mov,573.685,286.195,100,1120,208,15,28,100,65535
122717Spry_BJ6_mov,641.624,250.333,100,1467,201,16,28,100,65535
122717Spry_BJ6_mov,637.488,245.821,100,1085,209,17,28,100,65535
122717Spry_BJ6_mov,591.761,254.28,100,898,213,18,28,100,65535
122717Spry_BJ6_mov,581.574,252.786,100,905,202,19,28,100,65535
122717Spry_BJ6_mov,563.422,240.656,100,873,194,20,28,100,65535
122717Spry_BJ6_mov,553.388,218.639,100,693,181,21,28,100,65535
122717Spry_BJ6_mov,497.858,200.706,100,674,175,22,28,100,65535
122717Spry_BJ6_mov,440.795,179.911,100,578,154,23,28,100,65535
122717Spry_BJ6_mov,361.828,170.258,100,600,153,24,28,100,65535
122717Spry_BJ6_mov,343.752,161.254,100,456,145,25,28,100,65535
122717Spry_BJ6_mov,278.953,163.369,100,571,139,26,28,100,65535
122717Spry_BJ6_mov,223.653,181.649,100,538,144,27,28,100,65535
122717Spry_BJ6_mov,184.667,178.589,100,576,147,28,28,100,65535
122717Spry_BJ6_mov,150.506,176.258,100,497,145,29,28,100,65535
122717Spry_BJ6_mov,111.061,169.497,100,428,140,30,28,100,65535
122717Spry_BJ6_mov,99.954,147.895,100,391,134,31,28,100,65535
122717Spry_BJ6_mov,104.856,137.026,100,303,128,32,28,100,65535
122717Spry_BJ6_mov,105.622,144.429,100,350,135,33,28,100,65535
122717Spry_BJ6_mov,89.308,138.69,100,312,132,34,28,100,65535
122717Spry_BJ6_mov,85.249,138.609,100,361,128,35,28,100,65535
122717Spry_BJ6_mov,68.551,136.324,100,251,130,36,28,100,65535
122717Spry_BJ6_mov,56.449,134.598,100,285,125,37,28,100,65535
122717Spry_BJ6_mov,50.781,128.487,100,268,119,38,28,100,65535
122717Spry_BJ6_mov,29.029,127.106,100,216,118,39,28,100,65535
122717Spry_BJ6_mov,20.144,124.373,100,254,117,40,28,100,65535
122717Spry_BJ6_mov,15.548,121.005,100,198,114,41,28,100,65535
122717Spry_BJ6_mov,7.659,117.65,100,176,110,42,28,100,65535
122717Spry_BJ6_mov,3.983,112.788,100,161,106,43,28,100,65535
122717Spry_BJ6_mov,7.736,125.03,100,164,121,44,28,100,65535
122717Spry_BJ6_mov,5.438,119.549,100,159,114,45,28,100,65535
122717Spry_BJ6_mov,4.442,132.845,101,206,123,46,28,100,65535
122717Spry_BJ6_mov,2.834,123.838,101,165,117,47,28,100,65535
122717Spry_BJ6_mov,0.306,118.75,100,133,123,48,28,100,65535
122717Spry_BJ6_mov,0.613,156.125,102,185,177,49,28,100,65535
122717Spry_BJ6_mov,13.251,118.832,100,179,113,1,29,100,65535
122717Spry_BJ6_mov,8.042,121.076,100,198,115,2,29,100,65535
122717Spry_BJ6_mov,3.983,133.173,100,197,130,3,29,100,65535
122717Spry_BJ6_mov,0.613,124,100,163,125,4,29,100,65535
122717Spry_BJ6_mov,16.161,156.322,100,338,141,5,29,100,65535
122717Spry_BJ6_mov,53.462,217.758,100,524,200,6,29,100,65535
122717Spry_BJ6_mov,136.719,222.502,100,714,206,7,29,100,65535
122717Spry_BJ6_mov,235.065,226.938,100,776,209,8,29,100,65535
122717Spry_BJ6_mov,311.046,229.442,100,739,207,9,29,100,65535
122717Spry_BJ6_mov,362.134,239.184,100,774,203,10,29,100,65535
122717Spry_BJ6_mov,363.972,248.101,100,714,196,11,29,100,65535
122717Spry_BJ6_mov,365.887,254.092,100,862,190,12,29,100,65535
122717Spry_BJ6_mov,366.347,253.545,100,742,209,13,29,100,65535
122717Spry_BJ6_mov,386.414,260.409,100,1003,221,14,29,100,65535
122717Spry_BJ6_mov,451.902,263.697,100,1013,233,15,29,100,65535
122717Spry_BJ6_mov,460.097,297.786,100,1260,247,16,29,100,65535
122717Spry_BJ6_mov,505.9,297.75,100,1121,233,17,29,100,65535
122717Spry_BJ6_mov,598.501,269.009,100,1081,208,18,29,100,65535
122717Spry_BJ6_mov,622.016,257.121,100,1015,214,19,29,100,65535
122717Spry_BJ6_mov,578.204,248.328,100,891,201,20,29,100,65535
122717Spry_BJ6_mov,523.363,236.204,100,882,184,21,29,100,65535
122717Spry_BJ6_mov,485.756,221.987,100,685,188,22,29,100,65535
122717Spry_BJ6_mov,481.007,201.551,100,659,179,23,29,100,65535
122717Spry_BJ6_mov,462.318,189.66,100,631,167,24,29,100,65535
122717Spry_BJ6_mov,403.494,188.309,100,717,165,25,29,100,65535
122717Spry_BJ6_mov,354.015,181.15,100,540,160,26,29,100,65535
122717Spry_BJ6_mov,332.569,170.525,100,505,152,27,29,100,65535
122717Spry_BJ6_mov,297.719,165.267,100,410,148,28,29,100,65535
122717Spry_BJ6_mov,238.359,167.947,100,573,147,29,29,100,65535
122717Spry_BJ6_mov,174.02,172.042,100,506,145,30,29,100,65535
122717Spry_BJ6_mov,123.009,183.453,100,516,158,31,29,100,65535
122717Spry_BJ6_mov,98.04,183.205,100,433,161,32,29,100,65535
122717Spry_BJ6_mov,93.674,162.482,100,505,140,33,29,100,65535
122717Spry_BJ6_mov,96.125,151.091,100,353,139,34,29,100,65535
122717Spry_BJ6_mov,94.133,136.959,100,318,127,35,29,100,65535
122717Spry_BJ6_mov,90.533,133.924,100,298,127,36,29,100,65535
122717Spry_BJ6_mov,76.747,137.114,100,314,127,37,29,100,65535
122717Spry_BJ6_mov,62.347,132.399,100,273,122,38,29,100,65535
122717Spry_BJ6_mov,53.692,136.429,100,299,128,39,29,100,65535
122717Spry_BJ6_mov,45.42,126.032,100,363,120,40,29,100,65535
122717Spry_BJ6_mov,29.488,125.197,100,224,121,41,29,100,65535
122717Spry_BJ6_mov,20.91,124.333,100,213,118,42,29,100,65535
122717Spry_BJ6_mov,13.863,122.757,100,192,120,43,29,100,65535
122717Spry_BJ6_mov,12.791,118.407,100,185,116,44,29,100,65535
122717Spry_BJ6_mov,6.281,121.744,100,184,118,45,29,100,65535
122717Spry_BJ6_mov,4.519,113.39,100,143,107,46,29,100,65535
122717Spry_BJ6_mov,4.902,126.328,100,191,118,47,29,100,65535
122717Spry_BJ6_mov,2.911,119.632,101,156,113,48,29,100,65535
122717Spry_BJ6_mov,0.843,120.545,102,149,120,49,29,100,65535
122717Spry_BJ6_mov,15.931,120.5,100,203,115,1,30,100,65535
122717Spry_BJ6_mov,9.191,123.025,100,202,114,2,30,100,65535
122717Spry_BJ6_mov,3.37,132.136,100,190,130,3,30,100,65535
122717Spry_BJ6_mov,1.072,107.143,101,118,106,4,30,100,65535
122717Spry_BJ6_mov,17.54,146.651,100,268,139,5,30,100,65535
122717Spry_BJ6_mov,73.377,227.51,100,551,214,6,30,100,65535
122717Spry_BJ6_mov,138.021,247.677,100,578,241,7,30,100,65535
122717Spry_BJ6_mov,191.101,229.055,100,641,217,8,30,100,65535
122717Spry_BJ6_mov,271.677,204.553,100,563,189,9,30,100,65535
122717Spry_BJ6_mov,327.59,209.939,100,806,186,10,30,100,65535
122717Spry_BJ6_mov,352.943,239.157,100,934,197,11,30,100,65535
122717Spry_BJ6_mov,379.214,257.83,100,828,211,12,30,100,65535
122717Spry_BJ6_mov,371.172,259.718,100,925,216,13,30,100,65535
122717Spry_BJ6_mov,408.09,249.391,100,852,214,14,30,100,65535
122717Spry_BJ6_mov,449.221,264.554,100,1007,244,15,30,100,65535
122717Spry_BJ6_mov,473.577,286.799,100,1257,247,16,30,100,65535
122717Spry_BJ6_mov,528.035,282.114,100,1251,218,17,30,100,65535
122717Spry_BJ6_mov,614.969,265.951,100,1052,215,18,30,100,65535
122717Spry_BJ6_mov,671.342,253.871,100,906,209,19,30,100,65535
122717Spry_BJ6_mov,674.023,250.557,100,864,197,20,30,100,65535
122717Spry_BJ6_mov,611.293,238.999,100,809,199,21,30,100,65535
122717Spry_BJ6_mov,545.882,218.915,100,769,190,22,30,100,65535
122717Spry_BJ6_mov,481.313,194.976,100,613,175,23,30,100,65535
122717Spry_BJ6_mov,404.567,181.945,100,567,154,24,30,100,65535
122717Spry_BJ6_mov,328.739,182.181,100,583,156,25,30,100,65535
122717Spry_BJ6_mov,294.272,174.549,100,583,148,26,30,100,65535
122717Spry_BJ6_mov,280.409,176.997,100,511,156,27,30,100,65535
122717Spry_BJ6_mov,276.196,174.846,100,461,156,28,30,100,65535
122717Spry_BJ6_mov,246.095,178.345,100,516,158,29,30,100,65535
122717Spry_BJ6_mov,216.836,178.579,100,583,154,30,30,100,65535
122717Spry_BJ6_mov,168.965,177.947,100,497,154,31,30,100,65535
122717Spry_BJ6_mov,125.613,168.754,100,452,151,32,30,100,65535
122717Spry_BJ6_mov,106.082,160.047,100,425,140,33,30,100,65535
122717Spry_BJ6_mov,102.482,146.46,100,370,136,34,30,100,65535
122717Spry_BJ6_mov,109.988,136.593,100,331,127,35,30,100,65535
122717Spry_BJ6_mov,102.942,135.967,100,312,128,36,30,100,65535
122717Spry_BJ6_mov,76.211,136.827,100,304,129,37,30,100,65535
122717Spry_BJ6_mov,70.926,137.537,100,275,129,38,30,100,65535
122717Spry_BJ6_mov,63.879,136.832,100,317,128,39,30,100,65535
122717Spry_BJ6_mov,46.952,129.625,100,277,120,40,30,100,65535
122717Spry_BJ6_mov,27.88,132.146,100,253,124,41,30,100,65535
122717Spry_BJ6_mov,22.059,127.604,100,210,118,42,30,100,65535
122717Spry_BJ6_mov,14.246,123.161,100,283,115,43,30,100,65535
122717Spry_BJ6_mov,10.417,121.551,100,204,120,44,30,100,65535
122717Spry_BJ6_mov,6.587,129.302,100,221,125,45,30,100,65535
122717Spry_BJ6_mov,6.74,122.875,101,174,116,46,30,100,65535
122717Spry_BJ6_mov,6.127,117.312,100,158,116,47,30,100,65535
122717Spry_BJ6_mov,2.834,114.892,100,146,110,48,30,100,65535
122717Spry_BJ6_mov,2.987,121.538,105,183,115,49,30,100,65535
122717Spry_BJ6_mov,15.166,126.298,100,226,121,1,31,100,65535
122717Spry_BJ6_mov,15.395,127.522,100,207,120,2,31,100,65535
122717Spry_BJ6_mov,3.064,116.525,100,166,111,3,31,100,65535
122717Spry_BJ6_mov,3.983,115.615,100,149,113,4,31,100,65535
122717Spry_BJ6_mov,44.731,167.779,100,423,156,5,31,100,65535
122717Spry_BJ6_mov,109.529,230.874,100,632,213,6,31,100,65535
122717Spry_BJ6_mov,153.57,261.083,100,831,255,7,31,100,65535
122717Spry_BJ6_mov,219.976,231.231,100,596,218,8,31,100,65535
122717Spry_BJ6_mov,298.485,228.28,100,705,209,9,31,100,65535
122717Spry_BJ6_mov,361.291,259.672,100,828,228,10,31,100,65535
122717Spry_BJ6_mov,392.848,280.159,100,896,242,11,31,100,65535
122717Spry_BJ6_mov,477.484,274.797,100,1614,219,12,31,100,65535
122717Spry_BJ6_mov,535.465,307.019,100,1266,263,13,31,100,65535
122717Spry_BJ6_mov,590.766,319.439,100,1347,276,14,31,100,65535
122717Spry_BJ6_mov,622.935,305.856,100,1358,265,15,31,100,65535
122717Spry_BJ6_mov,738.668,268.285,100,1111,224,16,31,100,65535
122717Spry_BJ6_mov,801.015,246.522,100,805,209,17,31,100,65535
122717Spry_BJ6_mov,767.313,234.089,100,947,202,18,31,100,65535
122717Spry_BJ6_mov,677.776,226.718,100,924,191,19,31,100,65535
122717Spry_BJ6_mov,583.336,209.772,100,796,172,20,31,100,65535
122717Spry_BJ6_mov,504.751,195.346,100,630,166,21,31,100,65535
122717Spry_BJ6_mov,454.659,186.253,100,594,158,22,31,100,65535
122717Spry_BJ6_mov,432.37,172.733,100,489,153,23,31,100,65535
122717Spry_BJ6_mov,383.121,159.027,100,475,144,24,31,100,65535
122717Spry_BJ6_mov,324.45,163.16,100,479,145,25,31,100,65535
122717Spry_BJ6_mov,291.362,170.476,100,490,151,26,31,100,65535
122717Spry_BJ6_mov,278.417,172.569,100,430,156,27,31,100,65535
122717Spry_BJ6_mov,258.963,168.602,100,426,154,28,31,100,65535
122717Spry_BJ6_mov,221.662,155.838,100,381,146,29,31,100,65535
122717Spry_BJ6_mov,183.058,149.46,100,355,139,30,31,100,65535
122717Spry_BJ6_mov,144.379,136.339,100,279,130,31,31,100,65535
122717Spry_BJ6_mov,92.219,131.07,100,288,122,32,31,100,65535
122717Spry_BJ6_mov,78.279,134.621,100,277,127,33,31,100,65535
122717Spry_BJ6_mov,52.16,133.085,100,292,121,34,31,100,65535
122717Spry_BJ6_mov,41.207,128.686,100,267,122,35,31,100,65535
122717Spry_BJ6_mov,32.093,122.764,100,300,116,36,31,100,65535
122717Spry_BJ6_mov,24.28,118.565,100,248,113,37,31,100,65535
122717Spry_BJ6_mov,22.212,125.245,100,253,117,38,31,100,65535
122717Spry_BJ6_mov,22.365,119.462,100,238,113,39,31,100,65535
122717Spry_BJ6_mov,20.833,128.562,100,224,123,40,31,100,65535
122717Spry_BJ6_mov,9.421,120.732,100,175,117,41,31,100,65535
122717Spry_BJ6_mov,7.506,130.857,100,201,128,42,31,100,65535
122717Spry_BJ6_mov,3.906,118.706,100,155,119,43,31,100,65535
122717Spry_BJ6_mov,0.153,115,114,116,116,44,31,100,65535
122717Spry_BJ6_mov,0.23,104.333,103,107,103,45,31,100,65535
122717Spry_BJ6_mov,0,NaN,65535,63,NaN,46,31,100,65535
122717Spry_BJ6_mov,0.077,105,105,105,105,47,31,100,65535
122717Spry_BJ6_mov,0,NaN,65535,61,NaN,48,31,100,65535
122717Spry_BJ6_mov,0,NaN,65535,54,NaN,49,31,100,65535
122717Spry_BJ6_mov,13.787,124.183,100,229,121,1,32,100,65535
122717Spry_BJ6_mov,14.323,128.802,100,223,119,2,32,100,65535
122717Spry_BJ6_mov,5.668,121.73,100,187,118,3,32,100,65535
122717Spry_BJ6_mov,19.761,175.271,100,459,154,4,32,100,65535
122717Spry_BJ6_mov,44.501,430.501,100,2383,272,5,32,100,65535
122717Spry_BJ6_mov,77.742,582.798,100,3771,192,6,32,100,65535
122717Spry_BJ6_mov,191.101,348.202,100,2876,227,7,32,100,65535
122717Spry_BJ6_mov,256.971,273.298,100,1185,237,8,32,100,65535
122717Spry_BJ6_mov,307.676,237.94,100,728,222,9,32,100,65535
122717Spry_BJ6_mov,331.956,235.236,100,710,208,10,32,100,65535
122717Spry_BJ6_mov,361.751,228.782,100,822,195,11,32,100,65535
122717Spry_BJ6_mov,394.763,233.059,100,797,201,12,32,100,65535
122717Spry_BJ6_mov,459.331,239.824,100,794,201,13,32,100,65535
122717Spry_BJ6_mov,504.751,270.809,100,887,240,14,32,100,65535
122717Spry_BJ6_mov,557.984,284.172,100,849,248,15,32,100,65535
122717Spry_BJ6_mov,585.251,290.064,100,953,248,16,32,100,65535
122717Spry_BJ6_mov,623.318,265.6,100,893,227,17,32,100,65535
122717Spry_BJ6_mov,652.5,247.729,100,919,210,18,32,100,65535
122717Spry_BJ6_mov,695.928,230.369,100,721,195,19,32,100,65535
122717Spry_BJ6_mov,678.695,219.769,100,762,193,20,32,100,65535
122717Spry_BJ6_mov,628.296,208.031,100,709,176,21,32,100,65535
122717Spry_BJ6_mov,524.436,200.68,100,678,169,22,32,100,65535
122717Spry_BJ6_mov,484.53,192.367,100,608,160,23,32,100,65535
122717Spry_BJ6_mov,424.864,177.352,100,494,152,24,32,100,65535
122717Spry_BJ6_mov,378.525,168.361,100,441,151,25,32,100,65535
122717Spry_BJ6_mov,304.765,171.938,100,570,149,26,32,100,65535
122717Spry_BJ6_mov,253.141,168.875,100,496,146,27,32,100,65535
122717Spry_BJ6_mov,223.653,165.232,100,495,138,28,32,100,65535
122717Spry_BJ6_mov,196.539,162.043,100,482,139,29,32,100,65535
122717Spry_BJ6_mov,179.305,153.561,100,414,138,30,32,100,65535
122717Spry_BJ6_mov,160.77,144.979,100,356,134,31,32,100,65535
122717Spry_BJ6_mov,142.158,136.686,100,265,131,32,32,100,65535
122717Spry_BJ6_mov,143.613,140.112,100,298,133,33,32,100,65535
122717Spry_BJ6_mov,124.388,138.927,100,288,133,34,32,100,65535
122717Spry_BJ6_mov,116.499,135.72,100,271,126,35,32,100,65535
122717Spry_BJ6_mov,90.457,135.086,100,317,128,36,32,100,65535
122717Spry_BJ6_mov,63.419,131.454,100,236,125,37,32,100,65535
122717Spry_BJ6_mov,37.914,131.016,100,224,124,38,32,100,65535
122717Spry_BJ6_mov,17.463,124.004,100,198,118,39,32,100,65535
122717Spry_BJ6_mov,11.183,125.74,100,201,115,40,32,100,65535
122717Spry_BJ6_mov,2.757,113.806,100,176,108,41,32,100,65535
122717Spry_BJ6_mov,6.817,128.663,100,205,125,42,32,100,65535
122717Spry_BJ6_mov,13.634,124.354,100,190,119,43,32,100,65535
122717Spry_BJ6_mov,16.851,125.205,100,208,119,44,32,100,65535
122717Spry_BJ6_mov,14.17,122.357,100,192,113,45,32,100,65535
122717Spry_BJ6_mov,6.357,123.771,100,232,114,46,32,100,65535
122717Spry_BJ6_mov,2.604,114.853,100,155,107,47,32,100,65535
122717Spry_BJ6_mov,1.532,116.45,100,146,115,48,32,100,65535
122717Spry_BJ6_mov,0,NaN,65535,98,NaN,49,32,100,65535
122717Spry_BJ6_mov,9.804,117.383,100,159,113,1,33,100,65535
122717Spry_BJ6_mov,10.8,120.113,100,214,116,2,33,100,65535
122717Spry_BJ6_mov,4.825,128.111,100,205,123,3,33,100,65535
122717Spry_BJ6_mov,2.911,116.263,101,176,113,4,33,100,65535
122717Spry_BJ6_mov,16.238,166.052,100,412,141,5,33,100,65535
122717Spry_BJ6_mov,38.45,296.677,100,1004,182,6,33,100,65535
122717Spry_BJ6_mov,87.087,230.815,100,1046,169,7,33,100,65535
122717Spry_BJ6_mov,148.591,214.556,100,592,202,8,33,100,65535
122717Spry_BJ6_mov,225.185,252.165,100,677,232,9,33,100,65535
122717Spry_BJ6_mov,284.928,245.577,100,660,229,10,33,100,65535
122717Spry_BJ6_mov,321.463,236.866,100,812,206,11,33,100,65535
122717Spry_BJ6_mov,357.615,230.293,100,730,198,12,33,100,65535
122717Spry_BJ6_mov,392.771,244.337,100,707,210,13,33,100,65535
122717Spry_BJ6_mov,465.229,261.127,100,1005,224,14,33,100,65535
122717Spry_BJ6_mov,511.415,272.62,100,779,233,15,33,100,65535
122717Spry_BJ6_mov,527.729,277.89,100,823,240,16,33,100,65535
122717Spry_BJ6_mov,545.958,264.835,100,889,230,17,33,100,65535
122717Spry_BJ6_mov,549.788,252.255,100,933,214,18,33,100,65535
122717Spry_BJ6_mov,566.485,237.864,100,773,202,19,33,100,65535
122717Spry_BJ6_mov,597.736,220.674,100,781,191,20,33,100,65535
122717Spry_BJ6_mov,591.685,209.538,100,695,180,21,33,100,65535
122717Spry_BJ6_mov,540.903,204.557,100,716,175,22,33,100,65535
122717Spry_BJ6_mov,494.028,195.839,100,652,165,23,33,100,65535
122717Spry_BJ6_mov,436.43,187.214,100,576,161,24,33,100,65535
122717Spry_BJ6_mov,384.576,174.405,100,519,153,25,33,100,65535
