Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,61,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,61,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,61,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,61,25,65535
020617Spry_AC5_mov,0,NaN,65535,21,NaN,6,61,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,7,61,25,65535
020617Spry_AC5_mov,0.843,36.636,28,62,35,8,61,25,65535
020617Spry_AC5_mov,22.748,41.017,25,137,34,9,61,25,65535
020617Spry_AC5_mov,36.535,49.648,25,162,42,10,61,25,65535
020617Spry_AC5_mov,46.262,59.727,25,168,49,11,61,25,65535
020617Spry_AC5_mov,38.68,78.016,25,233,66,12,61,25,65535
020617Spry_AC5_mov,36.688,59.768,25,186,45,13,61,25,65535
020617Spry_AC5_mov,25.965,52.796,25,182,47,14,61,25,65535
020617Spry_AC5_mov,12.715,38.867,25,84,36,15,61,25,65535
020617Spry_AC5_mov,21.982,38.568,25,123,32,16,61,25,65535
020617Spry_AC5_mov,13.097,39.292,25,116,36,17,61,25,65535
020617Spry_AC5_mov,12.332,35.919,25,84,32,18,61,25,65535
020617Spry_AC5_mov,13.787,44.011,25,115,41,19,61,25,65535
020617Spry_AC5_mov,17.617,37.343,25,105,32,20,61,25,65535
020617Spry_AC5_mov,50.322,47.543,25,132,44,21,61,25,65535
020617Spry_AC5_mov,84.866,54.329,25,173,49,22,61,25,65535
020617Spry_AC5_mov,89.614,55.095,25,217,47,23,61,25,65535
020617Spry_AC5_mov,88.083,53.732,25,199,49,24,61,25,65535
020617Spry_AC5_mov,100.031,52.883,25,166,46,25,61,25,65535
020617Spry_AC5_mov,95.206,51.82,25,197,45,26,61,25,65535
020617Spry_AC5_mov,99.725,51.369,25,144,46,27,61,25,65535
020617Spry_AC5_mov,118.567,53.056,25,160,48,28,61,25,65535
020617Spry_AC5_mov,115.886,50.829,25,135,46,29,61,25,65535
020617Spry_AC5_mov,109.835,45.969,25,150,41,30,61,25,65535
020617Spry_AC5_mov,80.806,41.357,25,110,38,31,61,25,65535
020617Spry_AC5_mov,71.079,38.901,25,101,36,32,61,25,65535
020617Spry_AC5_mov,77.436,39.125,25,108,34,33,61,25,65535
020617Spry_AC5_mov,78.049,37.711,25,101,35,34,61,25,65535
020617Spry_AC5_mov,62.5,38.972,25,106,37,35,61,25,65535
020617Spry_AC5_mov,48.637,37.915,25,110,34,36,61,25,65535
020617Spry_AC5_mov,39.216,36.617,25,83,33,37,61,25,65535
020617Spry_AC5_mov,31.71,36.729,25,82,34,38,61,25,65535
020617Spry_AC5_mov,30.484,34.322,25,96,31,39,61,25,65535
020617Spry_AC5_mov,18.459,36.373,25,98,33,40,61,25,65535
020617Spry_AC5_mov,19.608,35.559,25,75,33,41,61,25,65535
020617Spry_AC5_mov,17.08,33.753,25,72,30,42,61,25,65535
020617Spry_AC5_mov,13.404,35.56,25,75,30,43,61,25,65535
020617Spry_AC5_mov,11.106,36.055,25,88,31,44,61,25,65535
020617Spry_AC5_mov,8.042,34.952,25,60,32,45,61,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,1,62,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,2,62,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,3,62,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,4,62,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,5,62,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,6,62,25,65535
020617Spry_AC5_mov,0,NaN,65535,11,NaN,7,62,25,65535
020617Spry_AC5_mov,1.762,31.087,25,48,29,8,62,25,65535
020617Spry_AC5_mov,26.808,42.071,25,159,38,9,62,25,65535
020617Spry_AC5_mov,36.612,54.178,25,176,42,10,62,25,65535
020617Spry_AC5_mov,51.547,59.229,25,221,47,11,62,25,65535
020617Spry_AC5_mov,41.743,73.037,25,222,63,12,62,25,65535
020617Spry_AC5_mov,31.71,60.85,25,181,53,13,62,25,65535
020617Spry_AC5_mov,29.106,48.821,25,132,44,14,62,25,65535
020617Spry_AC5_mov,7.276,36.147,25,88,31,15,62,25,65535
020617Spry_AC5_mov,12.025,39.478,25,76,35,16,62,25,65535
020617Spry_AC5_mov,13.021,36.906,25,80,32,17,62,25,65535
020617Spry_AC5_mov,10.8,39.979,25,99,37,18,62,25,65535
020617Spry_AC5_mov,10.8,40.965,25,88,35,19,62,25,65535
020617Spry_AC5_mov,14.783,40.456,25,88,37,20,62,25,65535
020617Spry_AC5_mov,24.587,53.047,25,218,41,21,62,25,65535
020617Spry_AC5_mov,53.003,53.84,25,138,47,22,62,25,65535
020617Spry_AC5_mov,68.321,55.715,25,223,47,23,62,25,65535
020617Spry_AC5_mov,73.453,53.971,25,184,44,24,62,25,65535
020617Spry_AC5_mov,75.138,47.98,25,184,43,25,62,25,65535
020617Spry_AC5_mov,59.13,48.902,25,118,45,26,62,25,65535
020617Spry_AC5_mov,64.875,46.107,25,161,40,27,62,25,65535
020617Spry_AC5_mov,73.989,46.343,25,157,40,28,62,25,65535
020617Spry_AC5_mov,104.32,48.827,25,145,44,29,62,25,65535
020617Spry_AC5_mov,134.192,46.535,25,176,41,30,62,25,65535
020617Spry_AC5_mov,113.741,44.418,25,136,39,31,62,25,65535
020617Spry_AC5_mov,91.146,43.733,25,129,40,32,62,25,65535
020617Spry_AC5_mov,73.07,39.849,25,101,36,33,62,25,65535
020617Spry_AC5_mov,68.015,38.445,25,84,35,34,62,25,65535
020617Spry_AC5_mov,60.585,39.857,25,108,36,35,62,25,65535
020617Spry_AC5_mov,48.484,37.984,25,83,34,36,62,25,65535
020617Spry_AC5_mov,43.965,36.747,25,91,34,37,62,25,65535
020617Spry_AC5_mov,30.944,35.248,25,87,31,38,62,25,65535
020617Spry_AC5_mov,21.216,36.249,25,77,33,39,62,25,65535
020617Spry_AC5_mov,17.999,34.945,25,80,32,40,62,25,65535
020617Spry_AC5_mov,15.778,34.694,25,83,31,41,62,25,65535
020617Spry_AC5_mov,15.012,35.76,25,69,33,42,62,25,65535
020617Spry_AC5_mov,17.004,36.689,25,80,34,43,62,25,65535
020617Spry_AC5_mov,10.11,35.462,25,88,32,44,62,25,65535
020617Spry_AC5_mov,11.106,35.172,25,67,33,45,62,25,65535
