Embryo_ID,Area,Mean,Min,Max,Median,Slice,Frame,MinThr,MaxThr
122717Spry_BJ4_mov,61.964,205.511,100,425,198,25,45,100,65535
122717Spry_BJ4_mov,69.011,205.141,100,493,199,26,45,100,65535
122717Spry_BJ4_mov,73.377,182.511,100,373,179,27,45,100,65535
122717Spry_BJ4_mov,79.734,153.228,100,325,145,28,45,100,65535
122717Spry_BJ4_mov,91.453,139.874,100,332,131,29,45,100,65535
122717Spry_BJ4_mov,125.001,136.691,100,355,127,30,45,100,65535
122717Spry_BJ4_mov,155.332,137.072,100,316,128,31,45,100,65535
122717Spry_BJ4_mov,166.208,140.024,100,404,132,32,45,100,65535
122717Spry_BJ4_mov,168.276,138.659,100,335,131,33,45,100,65535
122717Spry_BJ4_mov,158.702,136.903,100,280,129,34,45,100,65535
122717Spry_BJ4_mov,153.493,130.308,100,291,123,35,45,100,65535
122717Spry_BJ4_mov,126.762,131.993,100,259,124,36,45,100,65535
122717Spry_BJ4_mov,97.121,127.225,100,239,121,37,45,100,65535
122717Spry_BJ4_mov,53.615,126.517,100,269,120,38,45,100,65535
122717Spry_BJ4_mov,49.326,123.675,100,220,118,39,45,100,65535
122717Spry_BJ4_mov,49.556,118.127,100,233,112,40,45,100,65535
122717Spry_BJ4_mov,60.126,122.87,100,229,116,41,45,100,65535
122717Spry_BJ4_mov,57.751,121.68,100,225,117,42,45,100,65535
122717Spry_BJ4_mov,65.947,119.24,100,213,114,43,45,100,65535
122717Spry_BJ4_mov,60.279,124.039,100,270,119,44,45,100,65535
122717Spry_BJ4_mov,42.586,123.923,100,217,119,45,45,100,65535
122717Spry_BJ4_mov,32.935,124.965,100,326,116,46,45,100,65535
122717Spry_BJ4_mov,23.131,121.977,100,186,117,47,45,100,65535
122717Spry_BJ4_mov,14.936,117.441,100,212,111,48,45,100,65535
122717Spry_BJ4_mov,9.421,118.285,100,168,114,49,45,100,65535
122717Spry_BJ4_mov,1.455,120.474,100,164,105,1,46,100,65535
122717Spry_BJ4_mov,0.536,121.714,108,130,122,2,46,100,65535
122717Spry_BJ4_mov,0.46,146.5,106,181,145,3,46,100,65535
122717Spry_BJ4_mov,0.23,104.667,104,106,104,4,46,100,65535
122717Spry_BJ4_mov,0,NaN,65535,93,NaN,5,46,100,65535
122717Spry_BJ4_mov,0.843,134.727,100,173,129,6,46,100,65535
122717Spry_BJ4_mov,0,NaN,65535,72,NaN,7,46,100,65535
122717Spry_BJ4_mov,0,NaN,65535,89,NaN,8,46,100,65535
122717Spry_BJ4_mov,0,NaN,65535,74,NaN,9,46,100,65535
122717Spry_BJ4_mov,0.153,118,103,133,133,10,46,100,65535
122717Spry_BJ4_mov,0.23,114.667,111,122,111,11,46,100,65535
122717Spry_BJ4_mov,0,NaN,65535,98,NaN,12,46,100,65535
122717Spry_BJ4_mov,0.613,112.5,102,124,110,13,46,100,65535
122717Spry_BJ4_mov,0.613,106.25,101,108,108,14,46,100,65535
122717Spry_BJ4_mov,0.383,113,109,117,111,15,46,100,65535
122717Spry_BJ4_mov,0,NaN,65535,90,NaN,16,46,100,65535
122717Spry_BJ4_mov,0,NaN,65535,85,NaN,17,46,100,65535
122717Spry_BJ4_mov,0.306,103,102,104,104,18,46,100,65535
122717Spry_BJ4_mov,0,NaN,65535,96,NaN,19,46,100,65535
122717Spry_BJ4_mov,0,NaN,65535,82,NaN,20,46,100,65535
122717Spry_BJ4_mov,0,NaN,65535,93,NaN,21,46,100,65535
122717Spry_BJ4_mov,0,NaN,65535,86,NaN,22,46,100,65535
122717Spry_BJ4_mov,0.536,118.286,105,131,119,23,46,100,65535
122717Spry_BJ4_mov,15.931,141.966,100,236,137,24,46,100,65535
122717Spry_BJ4_mov,36.612,178.383,100,341,170,25,46,100,65535
122717Spry_BJ4_mov,50.092,199.76,100,514,194,26,46,100,65535
122717Spry_BJ4_mov,60.279,199.45,100,417,188,27,46,100,65535
122717Spry_BJ4_mov,63.649,194.478,100,474,185,28,46,100,65535
122717Spry_BJ4_mov,71.921,171.249,100,353,165,29,46,100,65535
122717Spry_BJ4_mov,73.3,151.92,100,364,144,30,46,100,65535
122717Spry_BJ4_mov,84.176,140.556,100,277,131,31,46,100,65535
122717Spry_BJ4_mov,107.614,135.796,100,318,128,32,46,100,65535
122717Spry_BJ4_mov,118.95,138.226,100,285,129,33,46,100,65535
122717Spry_BJ4_mov,132.2,136.505,100,291,126,34,46,100,65535
122717Spry_BJ4_mov,140.013,135.486,100,282,126,35,46,100,65535
122717Spry_BJ4_mov,132.277,134.848,100,278,127,36,46,100,65535
122717Spry_BJ4_mov,104.78,132.24,100,300,126,37,46,100,65535
122717Spry_BJ4_mov,89.768,128.93,100,322,121,38,46,100,65535
122717Spry_BJ4_mov,68.015,124.486,100,234,118,39,46,100,65535
122717Spry_BJ4_mov,56.603,121.353,100,225,116,40,46,100,65535
122717Spry_BJ4_mov,37.301,117.195,100,194,113,41,46,100,65535
122717Spry_BJ4_mov,42.663,118.097,100,183,114,42,46,100,65535
122717Spry_BJ4_mov,49.25,122.407,100,255,117,43,46,100,65535
122717Spry_BJ4_mov,50.705,119.343,100,265,113,44,46,100,65535
122717Spry_BJ4_mov,43.429,121.157,100,212,116,45,46,100,65535
122717Spry_BJ4_mov,45.267,123.667,100,206,118,46,46,100,65535
122717Spry_BJ4_mov,37.454,125.211,100,244,116,47,46,100,65535
122717Spry_BJ4_mov,27.88,119.014,100,212,112,48,46,100,65535
122717Spry_BJ4_mov,16.085,119.819,100,198,115,49,46,100,65535
122717Spry_BJ4_mov,1.072,133,104,169,135,1,47,100,65535
122717Spry_BJ4_mov,0.153,113,104,122,122,2,47,100,65535
122717Spry_BJ4_mov,0.689,153.111,111,196,146,3,47,100,65535
122717Spry_BJ4_mov,0.153,111,111,111,111,4,47,100,65535
122717Spry_BJ4_mov,0.077,105,105,105,105,5,47,100,65535
122717Spry_BJ4_mov,0.536,138.857,120,146,146,6,47,100,65535
122717Spry_BJ4_mov,0.613,119.125,112,125,125,7,47,100,65535
122717Spry_BJ4_mov,0,NaN,65535,77,NaN,8,47,100,65535
122717Spry_BJ4_mov,0,NaN,65535,80,NaN,9,47,100,65535
122717Spry_BJ4_mov,0.23,135.667,127,153,127,10,47,100,65535
122717Spry_BJ4_mov,0.077,101,101,101,101,11,47,100,65535
122717Spry_BJ4_mov,0.077,114,114,114,114,12,47,100,65535
122717Spry_BJ4_mov,0.306,141.25,129,178,129,13,47,100,65535
122717Spry_BJ4_mov,0.843,127,102,213,102,14,47,100,65535
122717Spry_BJ4_mov,0.23,112.667,103,127,108,15,47,100,65535
122717Spry_BJ4_mov,0,NaN,65535,93,NaN,16,47,100,65535
122717Spry_BJ4_mov,0,NaN,65535,94,NaN,17,47,100,65535
122717Spry_BJ4_mov,0,NaN,65535,87,NaN,18,47,100,65535
122717Spry_BJ4_mov,0,NaN,65535,78,NaN,19,47,100,65535
122717Spry_BJ4_mov,0,NaN,65535,99,NaN,20,47,100,65535
122717Spry_BJ4_mov,0.077,110,110,110,110,21,47,100,65535
122717Spry_BJ4_mov,0.077,110,110,110,110,22,47,100,65535
122717Spry_BJ4_mov,0.077,101,101,101,101,23,47,100,65535
122717Spry_BJ4_mov,0,NaN,65535,93,NaN,24,47,100,65535
122717Spry_BJ4_mov,2.451,136.781,100,192,134,25,47,100,65535
122717Spry_BJ4_mov,16.774,151.913,100,302,147,26,47,100,65535
122717Spry_BJ4_mov,34.314,171.754,100,343,168,27,47,100,65535
122717Spry_BJ4_mov,46.109,174.457,100,411,166,28,47,100,65535
122717Spry_BJ4_mov,55.99,175.412,100,367,168,29,47,100,65535
122717Spry_BJ4_mov,61.045,183.981,100,373,181,30,47,100,65535
122717Spry_BJ4_mov,63.343,175.36,100,404,167,31,47,100,65535
122717Spry_BJ4_mov,67.172,160.056,100,376,148,32,47,100,65535
122717Spry_BJ4_mov,70.083,143.86,100,352,138,33,47,100,65535
122717Spry_BJ4_mov,69.547,130.249,100,269,124,34,47,100,65535
122717Spry_BJ4_mov,81.266,134.463,100,308,124,35,47,100,65535
122717Spry_BJ4_mov,100.95,131.841,100,279,124,36,47,100,65535
122717Spry_BJ4_mov,107.154,133.147,100,268,125,37,47,100,65535
122717Spry_BJ4_mov,101.333,128.576,100,245,121,38,47,100,65535
122717Spry_BJ4_mov,84.866,127.021,100,284,119,39,47,100,65535
122717Spry_BJ4_mov,63.649,123.785,100,282,118,40,47,100,65535
122717Spry_BJ4_mov,46.799,126.1,100,227,118,41,47,100,65535
122717Spry_BJ4_mov,35.31,120.193,100,206,114,42,47,100,65535
122717Spry_BJ4_mov,23.208,119.614,100,203,114,43,47,100,65535
122717Spry_BJ4_mov,31.48,117.372,100,202,114,44,47,100,65535
122717Spry_BJ4_mov,33.395,119.908,100,202,114,45,47,100,65535
122717Spry_BJ4_mov,42.433,123.455,100,250,117,46,47,100,65535
122717Spry_BJ4_mov,44.348,121.098,100,228,117,47,47,100,65535
122717Spry_BJ4_mov,33.931,118.573,100,251,113,48,47,100,65535
122717Spry_BJ4_mov,22.672,118.892,100,205,115,49,47,100,65535
122717Spry_BJ4_mov,1.149,112.933,101,147,108,1,48,100,65535
122717Spry_BJ4_mov,0.689,115.333,107,128,117,2,48,100,65535
122717Spry_BJ4_mov,0.153,110,106,114,114,3,48,100,65535
122717Spry_BJ4_mov,0.23,121.667,105,142,118,4,48,100,65535
122717Spry_BJ4_mov,0.996,109.769,100,123,107,5,48,100,65535
122717Spry_BJ4_mov,1.302,138.706,113,208,133,6,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,96,NaN,7,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,55,NaN,8,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,67,NaN,9,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,76,NaN,10,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,58,NaN,11,48,100,65535
122717Spry_BJ4_mov,0.996,125.385,108,189,114,12,48,100,65535
122717Spry_BJ4_mov,1.608,124.095,100,151,114,13,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,70,NaN,14,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,89,NaN,15,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,96,NaN,16,48,100,65535
122717Spry_BJ4_mov,0.306,120,103,159,115,17,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,83,NaN,18,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,80,NaN,19,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,88,NaN,20,48,100,65535
122717Spry_BJ4_mov,0.153,128,128,128,128,21,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,74,NaN,22,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,68,NaN,23,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,71,NaN,24,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,67,NaN,25,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,59,NaN,26,48,100,65535
122717Spry_BJ4_mov,0,NaN,65535,95,NaN,27,48,100,65535
122717Spry_BJ4_mov,4.059,123.17,100,169,120,28,48,100,65535
122717Spry_BJ4_mov,18.306,132.565,100,244,126,29,48,100,65535
122717Spry_BJ4_mov,33.318,158.331,100,315,158,30,48,100,65535
122717Spry_BJ4_mov,48.713,161.005,100,389,152,31,48,100,65535
122717Spry_BJ4_mov,55.147,170.825,100,380,165,32,48,100,65535
122717Spry_BJ4_mov,61.505,166.519,100,387,153,33,48,100,65535
122717Spry_BJ4_mov,64.185,155.557,100,334,144,34,48,100,65535
122717Spry_BJ4_mov,59.666,141.032,100,396,132,35,48,100,65535
122717Spry_BJ4_mov,63.036,136.103,100,285,129,36,48,100,65535
122717Spry_BJ4_mov,64.415,129.432,100,255,121,37,48,100,65535
122717Spry_BJ4_mov,87.546,131.751,100,307,126,38,48,100,65535
122717Spry_BJ4_mov,83.41,128.03,100,249,121,39,48,100,65535
122717Spry_BJ4_mov,70.619,127.976,100,242,122,40,48,100,65535
122717Spry_BJ4_mov,51.777,127.38,100,233,121,41,48,100,65535
122717Spry_BJ4_mov,43.735,121.545,100,236,113,42,48,100,65535
122717Spry_BJ4_mov,27.42,121.383,100,236,114,43,48,100,65535
122717Spry_BJ4_mov,26.348,116.942,100,199,112,44,48,100,65535
122717Spry_BJ4_mov,27.497,118.953,100,224,112,45,48,100,65535
122717Spry_BJ4_mov,17.31,116.85,100,228,114,46,48,100,65535
122717Spry_BJ4_mov,14.323,120.824,100,214,113,47,48,100,65535
122717Spry_BJ4_mov,17.617,115.609,100,185,110,48,48,100,65535
122717Spry_BJ4_mov,20.144,118.281,100,190,114,49,48,100,65535
122717Spry_BJ4_mov,2.298,128.5,100,218,122,1,49,100,65535
122717Spry_BJ4_mov,0.613,110,100,129,106,2,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,99,NaN,3,49,100,65535
122717Spry_BJ4_mov,0.306,107.5,103,112,112,4,49,100,65535
122717Spry_BJ4_mov,1.762,126.609,100,171,125,5,49,100,65535
122717Spry_BJ4_mov,0.153,123,123,123,123,6,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,87,NaN,7,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,44,NaN,8,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,69,NaN,9,49,100,65535
122717Spry_BJ4_mov,0.23,152.667,106,176,176,10,49,100,65535
122717Spry_BJ4_mov,0.843,136.545,104,199,141,11,49,100,65535
122717Spry_BJ4_mov,1.225,141.625,119,172,139,12,49,100,65535
122717Spry_BJ4_mov,0.153,106.5,104,109,109,13,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,73,NaN,14,49,100,65535
122717Spry_BJ4_mov,0.306,103,103,103,103,15,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,81,NaN,16,49,100,65535
122717Spry_BJ4_mov,0.153,128,128,128,128,17,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,74,NaN,18,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,96,NaN,19,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,83,NaN,20,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,85,NaN,21,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,90,NaN,22,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,58,NaN,23,49,100,65535
122717Spry_BJ4_mov,0.077,100,100,100,100,24,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,62,NaN,25,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,67,NaN,26,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,98,NaN,27,49,100,65535
122717Spry_BJ4_mov,0,NaN,65535,63,NaN,28,49,100,65535
122717Spry_BJ4_mov,0.077,103,103,103,103,29,49,100,65535
122717Spry_BJ4_mov,0.536,115,105,151,108,30,49,100,65535
122717Spry_BJ4_mov,3.447,129.667,101,225,120,31,49,100,65535
122717Spry_BJ4_mov,21.829,139.884,100,241,129,32,49,100,65535
122717Spry_BJ4_mov,33.625,150.724,102,297,142,33,49,100,65535
122717Spry_BJ4_mov,45.803,153.105,100,339,145,34,49,100,65535
122717Spry_BJ4_mov,48.56,151.14,100,307,141,35,49,100,65535
122717Spry_BJ4_mov,53.309,155.876,100,412,144,36,49,100,65535
122717Spry_BJ4_mov,54.918,152.43,100,346,140,37,49,100,65535
122717Spry_BJ4_mov,51.471,133.994,100,304,124,38,49,100,65535
122717Spry_BJ4_mov,45.037,129.293,100,241,120,39,49,100,65535
122717Spry_BJ4_mov,57.292,132.418,100,282,126,40,49,100,65535
122717Spry_BJ4_mov,58.134,125.265,100,245,120,41,49,100,65535
122717Spry_BJ4_mov,52.084,125.737,100,281,117,42,49,100,65535
122717Spry_BJ4_mov,40.441,122.814,100,200,117,43,49,100,65535
122717Spry_BJ4_mov,32.093,120.714,100,242,115,44,49,100,65535
122717Spry_BJ4_mov,26.961,121.068,100,213,116,45,49,100,65535
122717Spry_BJ4_mov,22.748,121.677,100,200,117,46,49,100,65535
122717Spry_BJ4_mov,23.284,120.253,100,193,114,47,49,100,65535
122717Spry_BJ4_mov,20.527,117.354,100,226,111,48,49,100,65535
122717Spry_BJ4_mov,17.234,116.369,100,171,113,49,49,100,65535
122717Spry_BJ4_mov,0.843,111.545,100,158,104,1,50,100,65535
122717Spry_BJ4_mov,1.379,129.111,100,226,125,2,50,100,65535
122717Spry_BJ4_mov,0,NaN,65535,88,NaN,3,50,100,65535
122717Spry_BJ4_mov,0.077,101,101,101,101,4,50,100,65535
122717Spry_BJ4_mov,0.46,115.667,110,124,113,5,50,100,65535
122717Spry_BJ4_mov,0.306,103.5,103,104,104,6,50,100,65535
122717Spry_BJ4_mov,0.383,131,113,158,113,7,50,100,65535
122717Spry_BJ4_mov,0,NaN,65535,58,NaN,8,50,100,65535
122717Spry_BJ4_mov,0.153,111.5,102,121,121,9,50,100,65535
122717Spry_BJ4_mov,0,NaN,65535,60,NaN,10,50,100,65535
122717Spry_BJ4_mov,0.077,111,111,111,111,11,50,100,65535
122717Spry_BJ4_mov,2.068,119.704,101,176,109,12,50,100,65535
122717Spry_BJ4_mov,0.306,107.5,107,109,107,13,50,100,65535
122717Spry_BJ4_mov,0,NaN,65535,94,NaN,14,50,100,65535
122717Spry_BJ4_mov,0.077,110,110,110,110,15,50,100,65535
122717Spry_BJ4_mov,0,NaN,65535,78,NaN,16,50,100,65535
122717Spry_BJ4_mov,0,NaN,65535,78,NaN,17,50,100,65535
122717Spry_BJ4_mov,0,NaN,65535,91,NaN,18,50,100,65535
122717Spry_BJ4_mov,0,NaN,65535,73,NaN,19,50,100,65535
122717Spry_BJ4_mov,0,NaN,65535,87,NaN,20,50,100,65535
122717Spry_BJ4_mov,0.077,103,103,103,103,21,50,100,65535
122717Spry_BJ4_mov,0.077,103,103,103,103,22,50,100,65535
122717Spry_BJ4_mov,0,NaN,65535,72,NaN,23,50,100,65535
122717Spry_BJ4_mov,3.523,132.739,102,201,131,24,50,100,65535
122717Spry_BJ4_mov,18.382,142.262,100,267,131,25,50,100,65535
122717Spry_BJ4_mov,39.063,161.102,100,331,151,26,50,100,65535
122717Spry_BJ4_mov,56.679,181.374,100,352,175,27,50,100,65535
122717Spry_BJ4_mov,64.492,175.834,100,375,166,28,50,100,65535
122717Spry_BJ4_mov,70.006,171.008,100,373,158,29,50,100,65535
122717Spry_BJ4_mov,64.568,161.573,100,335,151,30,50,100,65535
122717Spry_BJ4_mov,66.943,142.749,100,339,129,31,50,100,65535
122717Spry_BJ4_mov,72.381,136.949,100,330,126,32,50,100,65535
122717Spry_BJ4_mov,94.133,135.178,100,330,125,33,50,100,65535
122717Spry_BJ4_mov,100.72,131.689,100,237,126,34,50,100,65535
122717Spry_BJ4_mov,98.116,130.277,100,244,124,35,50,100,65535
122717Spry_BJ4_mov,97.121,126.63,100,254,119,36,50,100,65535
122717Spry_BJ4_mov,75.062,125.476,100,254,118,37,50,100,65535
122717Spry_BJ4_mov,61.734,121.201,100,316,115,38,50,100,65535
122717Spry_BJ4_mov,54.611,121.654,100,237,116,39,50,100,65535
122717Spry_BJ4_mov,44.118,120.163,100,220,115,40,50,100,65535
122717Spry_BJ4_mov,30.101,117.511,100,194,112,41,50,100,65535
122717Spry_BJ4_mov,26.731,118.628,100,230,111,42,50,100,65535
122717Spry_BJ4_mov,27.957,118.973,100,219,115,43,50,100,65535
122717Spry_BJ4_mov,30.178,123.246,100,223,119,44,50,100,65535
122717Spry_BJ4_mov,21.37,119.72,100,189,112,45,50,100,65535
122717Spry_BJ4_mov,25.199,118.231,100,198,114,46,50,100,65535
122717Spry_BJ4_mov,16.544,119.074,100,183,115,47,50,100,65535
122717Spry_BJ4_mov,11.642,119.164,100,168,115,48,50,100,65535
122717Spry_BJ4_mov,9.038,115.966,100,186,114,49,50,100,65535
122717Spry_BJ4_mov,0.689,112.333,100,133,110,1,51,100,65535
122717Spry_BJ4_mov,1.455,128.158,101,213,116,2,51,100,65535
122717Spry_BJ4_mov,0.306,105,103,109,105,3,51,100,65535
122717Spry_BJ4_mov,0,NaN,65535,87,NaN,4,51,100,65535
122717Spry_BJ4_mov,0,NaN,65535,71,NaN,5,51,100,65535
122717Spry_BJ4_mov,0.383,129.2,123,135,127,6,51,100,65535
122717Spry_BJ4_mov,1.072,148,100,202,142,7,51,100,65535
122717Spry_BJ4_mov,0,NaN,65535,90,NaN,8,51,100,65535
122717Spry_BJ4_mov,0,NaN,65535,86,NaN,9,51,100,65535
122717Spry_BJ4_mov,0,NaN,65535,93,NaN,10,51,100,65535
122717Spry_BJ4_mov,0,NaN,65535,70,NaN,11,51,100,65535
122717Spry_BJ4_mov,0.077,118,118,118,118,12,51,100,65535
122717Spry_BJ4_mov,1.149,128.133,110,195,112,13,51,100,65535
122717Spry_BJ4_mov,0.306,120.5,104,164,110,14,51,100,65535
122717Spry_BJ4_mov,0,NaN,65535,73,NaN,15,51,100,65535
122717Spry_BJ4_mov,0,NaN,65535,85,NaN,16,51,100,65535
122717Spry_BJ4_mov,0,NaN,65535,99,NaN,17,51,100,65535
122717Spry_BJ4_mov,0.077,114,114,114,114,18,51,100,65535
122717Spry_BJ4_mov,0,NaN,65535,86,NaN,19,51,100,65535
122717Spry_BJ4_mov,0.077,107,107,107,107,20,51,100,65535
122717Spry_BJ4_mov,1.072,112.714,100,127,120,21,51,100,65535
122717Spry_BJ4_mov,16.238,135.491,100,273,125,22,51,100,65535
122717Spry_BJ4_mov,38.144,177.249,100,343,174,23,51,100,65535
122717Spry_BJ4_mov,58.441,188.815,100,440,182,24,51,100,65535
122717Spry_BJ4_mov,67.632,198.998,100,450,193,25,51,100,65535
122717Spry_BJ4_mov,68.245,194.391,100,511,184,26,51,100,65535
122717Spry_BJ4_mov,77.436,182.912,100,396,171,27,51,100,65535
122717Spry_BJ4_mov,64.262,166.617,100,369,153,28,51,100,65535
122717Spry_BJ4_mov,48.943,141.059,100,307,128,29,51,100,65535
122717Spry_BJ4_mov,63.956,131.636,100,314,123,30,51,100,65535
122717Spry_BJ4_mov,88.159,135.47,100,264,127,31,51,100,65535
122717Spry_BJ4_mov,111.367,132.221,100,261,125,32,51,100,65535
122717Spry_BJ4_mov,114.66,130.508,100,277,122,33,51,100,65535
122717Spry_BJ4_mov,104.474,128.512,100,245,120,34,51,100,65535
122717Spry_BJ4_mov,103.784,128.798,100,282,119,35,51,100,65535
122717Spry_BJ4_mov,80.04,126.964,100,298,119,36,51,100,65535
122717Spry_BJ4_mov,65.794,123.444,100,226,115,37,51,100,65535
122717Spry_BJ4_mov,49.633,121.562,100,242,115,38,51,100,65535
122717Spry_BJ4_mov,43.275,119.425,100,183,114,39,51,100,65535
122717Spry_BJ4_mov,46.339,119.762,100,198,114,40,51,100,65535
122717Spry_BJ4_mov,39.829,117.556,100,202,113,41,51,100,65535
122717Spry_BJ4_mov,31.71,118.696,100,203,113,42,51,100,65535
122717Spry_BJ4_mov,26.501,120.332,100,215,114,43,51,100,65535
122717Spry_BJ4_mov,22.672,121.986,100,200,117,44,51,100,65535
122717Spry_BJ4_mov,17.08,123.291,100,274,118,45,51,100,65535
122717Spry_BJ4_mov,16.927,115.95,100,168,113,46,51,100,65535
122717Spry_BJ4_mov,14.783,119.979,100,189,116,47,51,100,65535
122717Spry_BJ4_mov,9.574,118,100,171,115,48,51,100,65535
122717Spry_BJ4_mov,8.042,114.019,100,163,110,49,51,100,65535
122717Spry_BJ4_mov,0.383,110,103,119,110,1,52,100,65535
122717Spry_BJ4_mov,0.383,107.4,100,110,110,2,52,100,65535
122717Spry_BJ4_mov,1.149,116.6,100,140,120,3,52,100,65535
122717Spry_BJ4_mov,0.306,115.25,108,120,117,4,52,100,65535
122717Spry_BJ4_mov,0.306,104.5,100,116,102,5,52,100,65535
122717Spry_BJ4_mov,0,NaN,65535,91,NaN,6,52,100,65535
122717Spry_BJ4_mov,0.383,110.2,105,129,106,7,52,100,65535
122717Spry_BJ4_mov,0.23,105.667,102,112,103,8,52,100,65535
122717Spry_BJ4_mov,0,NaN,65535,81,NaN,9,52,100,65535
122717Spry_BJ4_mov,0,NaN,65535,90,NaN,10,52,100,65535
122717Spry_BJ4_mov,0.077,107,107,107,107,11,52,100,65535
122717Spry_BJ4_mov,0,NaN,65535,74,NaN,12,52,100,65535
122717Spry_BJ4_mov,0,NaN,65535,91,NaN,13,52,100,65535
122717Spry_BJ4_mov,0.23,137.667,133,147,133,14,52,100,65535
122717Spry_BJ4_mov,0.536,107.857,105,113,105,15,52,100,65535
122717Spry_BJ4_mov,0,NaN,65535,75,NaN,16,52,100,65535
122717Spry_BJ4_mov,0,NaN,65535,95,NaN,17,52,100,65535
122717Spry_BJ4_mov,0,NaN,65535,90,NaN,18,52,100,65535
122717Spry_BJ4_mov,0,NaN,65535,96,NaN,19,52,100,65535
122717Spry_BJ4_mov,0.843,107.636,102,117,103,20,52,100,65535
122717Spry_BJ4_mov,14.4,155.463,101,270,144,21,52,100,65535
122717Spry_BJ4_mov,40.365,177.698,100,373,167,22,52,100,65535
122717Spry_BJ4_mov,59.36,206.754,100,469,197,23,52,100,65535
122717Spry_BJ4_mov,82.415,195.191,100,514,187,24,52,100,65535
122717Spry_BJ4_mov,91.146,190.103,100,399,182,25,52,100,65535
122717Spry_BJ4_mov,84.942,175.655,100,443,168,26,52,100,65535
122717Spry_BJ4_mov,64.339,164.801,100,384,148,27,52,100,65535
122717Spry_BJ4_mov,53.232,150.17,100,349,137,28,52,100,65535
122717Spry_BJ4_mov,76.44,141.228,100,310,128,29,52,100,65535
122717Spry_BJ4_mov,113.358,135.301,100,287,129,30,52,100,65535
122717Spry_BJ4_mov,125.92,134.721,100,321,125,31,52,100,65535
122717Spry_BJ4_mov,137.409,132.61,100,274,124,32,52,100,65535
122717Spry_BJ4_mov,137.332,129.881,100,308,122,33,52,100,65535
122717Spry_BJ4_mov,118.95,125.312,100,261,119,34,52,100,65535
122717Spry_BJ4_mov,114.507,125.996,100,260,119,35,52,100,65535
122717Spry_BJ4_mov,91.682,123.207,100,212,118,36,52,100,65535
122717Spry_BJ4_mov,88.772,124.425,100,239,118,37,52,100,65535
122717Spry_BJ4_mov,68.475,121.899,100,249,116,38,52,100,65535
122717Spry_BJ4_mov,65.717,124.345,100,218,118,39,52,100,65535
122717Spry_BJ4_mov,52.85,123.806,100,232,116,40,52,100,65535
122717Spry_BJ4_mov,29.642,122.127,100,300,117,41,52,100,65535
122717Spry_BJ4_mov,27.267,122.478,100,253,113,42,52,100,65535
122717Spry_BJ4_mov,18.459,116.938,100,177,112,43,52,100,65535
122717Spry_BJ4_mov,15.242,117.698,100,199,112,44,52,100,65535
